
328,6206
318,6207
307,6208
295,6209
290,6210
290,6211
291,6212
294,6213
297,6214
301,6215
304,6216
306,6217
306,6218
304,6219
299,6220
296,6221
294,6222
293,6223
291,6224
289,6225
289,6226
292,6226
294,6227
295,6228
295,6230
294,6231
294,6232
296,6233
304,6234
312,6235
320,6236
323,6237
324,6238
324,6239
320,6240
316,6241
314,6242
314,6243
314,6244
312,6245
309,6246
307,6247
304,6248
302,6249
299,6250
297,6251
295,6252
295,6253
294,6254
296,6255
297,6256
299,6257
300,6258
301,6259
302,6260
305,6261
310,6262
318,6263
322,6264
324,6265
325,6266
322,6267
317,6268
311,6269
306,6270
305,6272
308,6273
309,6274
310,6275
308,6276
305,6277
303,6278
298,6279
294,6279
292,6280
291,6281
294,6282
295,6283
294,6284
293,6285
295,6286
301,6287
307,6288
313,6289
317,6290
317,6291
317,6292
317,6293
316,6294
316,6295
317,6296
319,6297
316,6298
311,6299
306,6300
301,6301
300,6302
299,6303
296,6304
294,6305
293,6306
293,6307
294,6308
298,6309
305,6310
311,6311
316,6312
321,6313
324,6315
324,6316
322,6317
320,6318
318,6319
316,6320
314,6321
310,6322
307,6323
307,6324
310,6325
310,6326
309,6327
307,6328
306,6329
305,6330
304,6330
304,6331
306,6332
308,6333
309,6334
311,6335
316,6336
319,6337
322,6338
327,6339
332,6340
335,6341
334,6342
331,6343
325,6344
319,6345
311,6346
300,6347
292,6348
288,6349
285,6350
283,6351
283,6352
283,6353
285,6354
289,6355
292,6356
294,6358
295,6359
301,6360
311,6361
319,6362
323,6363
325,6364
329,6365
328,6366
322,6367
321,6368
320,6369
317,6370
315,6371
311,6372
306,6373
303,6374
301,6375
299,6376
297,6377
298,6378
298,6379
298,6380
297,6381
295,6381
293,6382
292,6383
292,6384
294,6385
294,6386
296,6387
296,6388
296,6389
300,6390
305,6391
311,6392
317,6393
322,6394
324,6395
322,6396
318,6397
314,6398
309,6400
306,6401
302,6402
299,6403
297,6404
296,6405
296,6406
297,6407
298,6408
297,6409
299,6410
300,6411
303,6412
306,6413
310,6414
312,6415
314,6416
315,6417
312,6418
314,6419
316,6420
316,6421
313,6422
309,6423
309,6424
310,6425
309,6426
307,6427
304,6428
301,6429
295,6430
290,6431
287,6432
287,6433
289,6433
292,6434
295,6435
301,6436
309,6437
315,6438
319,6439
321,6440
321,6441
319,6443
317,6444
314,6445
310,6446
307,6447
306,6448
303,6449
301,6450
299,6451
301,6452
302,6453
302,6454
301,6455
301,6456
299,6457
300,6458
301,6459
303,6460
306,6461
307,6462
305,6463
300,6464
295,6465
292,6466
291,6467
297,6468
304,6469
310,6470
315,6471
320,6472
320,6473
318,6474
317,6475
314,6476
312,6477
311,6478
309,6479
305,6480
301,6481
297,6482
295,6483
296,6484
300,6486
304,6486
305,6487
306,6488
306,6489
303,6490
299,6491
298,6492
301,6493
304,6494
309,6495
315,6496
319,6497
323,6498
325,6499
326,6500
325,6501
322,6502
318,6503
312,6504
305,6505
302,6506
301,6507
307,6508
313,6509
318,6510
320,6511
320,6512
319,6513
315,6514
310,6515
306,6516
303,6517
302,6518
301,6519
299,6520
295,6521
293,6522
291,6523
292,6524
297,6525
303,6526
309,6528
313,6529
315,6530
315,6531
313,6532
309,6533
304,6534
304,6535
303,6536
303,6537
303,6537
302,6538
305,6539
308,6540
311,6541
313,6542
316,6543
318,6544
316,6545
313,6546
310,6547
308,6548
306,6549
306,6550
310,6551
315,6552
318,6553
320,6554
318,6555
315,6556
310,6557
306,6558
304,6559
306,6560
310,6561
313,6562
314,6563
314,6564
314,6565
311,6566
309,6567
308,6568
306,6569
304,6571
302,6572
301,6573
304,6574
308,6575
311,6576
314,6577
317,6578
319,6579
317,6580
313,6581
308,6582
305,6583
304,6584
308,6585
312,6586
318,6587
322,6588
323,6588
320,6589
315,6590
310,6591
307,6592
306,6593
306,6594
307,6595
306,6596
305,6597
304,6598
304,6599
308,6600
314,6601
319,6602
322,6603
328,6604
328,6605
328,6606
328,6607
327,6608
325,6609
317,6610
307,6611
300,6612
298,6614
301,6615
304,6616
310,6617
315,6618
321,6619
324,6620
323,6621
321,6622
317,6623
312,6624
305,6625
298,6626
292,6627
288,6628
287,6629
288,6630
290,6631
292,6632
294,6633
296,6634
302,6635
308,6636
313,6637
318,6638
320,6639
320,6640
317,6640
312,6641
307,6642
303,6643
301,6644
299,6645
299,6646
299,6647
299,6648
298,6649
297,6650
295,6651
296,6652
295,6653
295,6654
296,6656
295,6657
295,6658
303,6659
311,6660
320,6661
329,6662
337,6663
337,6664
333,6665
325,6666
315,6667
306,6668
302,6669
298,6670
297,6671
299,6672
301,6673
302,6674
302,6675
303,6676
304,6677
304,6678
302,6679
300,6680
300,6681
299,6682
300,6683
300,6684
303,6685
307,6686
311,6687
315,6688
322,6689
328,6690
331,6691
335,6691
339,6692
341,6693
340,6694
340,6695
338,6696
331,6697
324,6699
315,6700
308,6701
303,6702
301,6703
296,6704
295,6705
296,6706
298,6707
302,6708
305,6709
313,6710
321,6711
327,6712
332,6713
337,6714
338,6715
333,6716
323,6717
312,6718
303,6719
299,6720
298,6721
300,6722
304,6723
310,6724
318,6725
322,6726
322,6727
320,6728
317,6729
315,6730
313,6731
309,6732
304,6733
301,6734
300,6735
297,6736
295,6737
293,6738
293,6739
294,6740
295,6742
298,6743
300,6744
300,6744
303,6745
310,6746
318,6747
326,6748
331,6749
334,6750
332,6751
325,6752
316,6753
308,6754
306,6755
307,6756
310,6757
312,6758
312,6759
313,6760
314,6761
315,6762
314,6763
314,6764
315,6765
323,6766
332,6767
338,6768
339,6769
336,6770
332,6771
323,6772
316,6773
313,6774
311,6775
309,6776
307,6777
303,6778
299,6779
296,6780
293,6781
292,6782
291,6784
292,6785
296,6786
300,6787
303,6788
307,6789
313,6790
315,6791
315,6792
317,6793
319,6794
321,6795
324,6795
324,6796
322,6797
318,6798
312,6799
306,6800
303,6801
299,6802
297,6803
295,6804
293,6805
292,6806
295,6807
297,6808
297,6809
296,6810
296,6811
295,6812
293,6813
291,6814
291,6815
293,6816
297,6817
300,6818
302,6819
303,6820
303,6821
303,6822
306,6823
307,6824
309,6825
312,6827
318,6828
323,6829
325,6830
323,6831
323,6832
324,6833
324,6834
323,6835
321,6836
320,6837
317,6838
312,6839
309,6840
305,6841
302,6842
299,6843
298,6844
300,6845
304,6846
311,6847
316,6847
320,6848
323,6849
328,6850
329,6851
330,6852
330,6853
329,6854
327,6855
324,6856
321,6857
317,6858
315,6859
312,6860
309,6861
308,6862
306,6863
303,6864
301,6865
298,6866
295,6867
293,6868
294,6870
297,6871
300,6872
303,6873
304,6874
306,6875
307,6876
308,6877
306,6878
307,6879
310,6880
315,6881
318,6882
318,6883
317,6884
317,6885
317,6886
316,6887
314,6888
313,6889
313,6890
312,6891
310,6892
310,6893
309,6894
309,6895
310,6896
310,6897
309,6898
307,6898
306,6899
304,6900
303,6901
303,6902
306,6903
311,6904
317,6905
323,6906
325,6907
325,6908
322,6909
319,6910
315,6912
314,6913
312,6914
309,6915
310,6916
310,6917
310,6918
311,6919
312,6920
312,6921
312,6922
312,6923
312,6924
316,6925
321,6926
327,6927
332,6928
330,6929
324,6930
314,6931
306,6932
300,6933
299,6934
302,6935
303,6936
304,6937
308,6938
311,6939
314,6940
317,6941
317,6942
315,6943
313,6944
308,6945
303,6946
298,6947
294,6948
291,6949
292,6949
293,6950
296,6951
302,6952
308,6953
314,6955
317,6956
318,6957
316,6958
314,6959
312,6960
310,6961
308,6962
312,6963
315,6964
319,6965
320,6966
319,6967
316,6968
311,6969
305,6970
302,6971
300,6972
300,6973
302,6974
309,6975
314,6976
321,6977
326,6978
329,6979
328,6980
325,6981
322,6982
319,6983
314,6984
310,6985
308,6986
308,6987
307,6988
303,6989
299,6990
296,6991
294,6992
295,6993
298,6994
305,6995
315,6996
323,6998
330,6999
332,7000
331,7001
326,7002
317,7002
310,7003
307,7004
308,7005
306,7006
302,7007
300,7008
298,7009
296,7010
296,7011
297,7012
299,7013
302,7014
303,7015
306,7016
307,7017
308,7018
308,7019
309,7020
308,7021
306,7022
305,7023
307,7024
306,7025
307,7026
309,7027
309,7028
310,7029
312,7030
312,7031
311,7032
311,7033
310,7034
309,7035
308,7036
306,7037
306,7038
305,7040
305,7041
305,7042
309,7043
313,7044
316,7045
320,7046
325,7047
331,7048
334,7049
335,7050
332,7051
329,7052
325,7053
319,7054
311,7054
304,7055
298,7056
294,7057
294,7058
294,7059
296,7060
299,7061
301,7062
303,7063
305,7064
306,7065
307,7066
310,7067
309,7068
307,7069
306,7070
308,7071
310,7072
312,7073
314,7074
315,7075
312,7076
304,7077
298,7078
295,7079
295,7080
297,7081
299,7083
301,7084
302,7085
301,7086
301,7087
301,7088
303,7089
304,7090
302,7091
301,7092
300,7093
298,7094
300,7095
309,7096
320,7097
332,7098
340,7099
343,7100
339,7101
332,7102
325,7103
322,7104
323,7105
323,7105
320,7106
315,7107
309,7108
303,7109
300,7110
298,7111
299,7112
303,7113
307,7114
309,7115
310,7116
311,7117
315,7118
319,7119
323,7120
330,7121
332,7122
334,7123
333,7124
331,7126
330,7127
330,7128
330,7129
326,7130
323,7131
323,7132
322,7133
321,7134
324,7135
323,7136
322,7137
319,7138
317,7139
312,7140
305,7141
301,7142
299,7143
302,7144
308,7145
311,7146
313,7147
314,7148
311,7149
308,7150
306,7151
306,7152
304,7153
302,7154
299,7155
295,7156
294,7156
294,7157
295,7158
295,7159
298,7160
303,7161
306,7162
313,7163
321,7164
326,7165
327,7166
324,7168
320,7169
314,7170
304,7171
296,7172
290,7173
289,7174
292,7175
298,7176
303,7177
306,7178
308,7179
308,7180
308,7181
308,7182
308,7183
307,7184
307,7185
311,7186
317,7187
325,7188
332,7189
336,7190
337,7191
336,7192
332,7193
329,7194
324,7195
322,7196
321,7197
322,7198
322,7199
320,7200
318,7201
314,7202
309,7203
302,7204
297,7205
294,7206
296,7207
303,7208
317,7208
330,7209
341,7211
349,7212
350,7213
344,7214
333,7215
319,7216
307,7217
298,7218
292,7219
286,7220
283,7221
280,7222
279,7223
280,7224
281,7225
283,7226
285,7227
288,7228
290,7229
293,7230
295,7231
304,7232
313,7233
320,7234
329,7235
339,7236
345,7237
342,7238
338,7239
335,7240
330,7241
324,7242
321,7243
319,7244
315,7245
311,7246
310,7247
310,7248
312,7249
313,7250
312,7251
309,7252
304,7254
299,7255
292,7256
287,7257
285,7258
288,7259
291,7260
297,7260
302,7261
306,7262
311,7263
318,7264
322,7265
324,7266
328,7267
327,7268
323,7269
314,7270
305,7271
300,7272
300,7273
300,7274
302,7275
303,7276
303,7277
302,7278
301,7279
300,7280
300,7281
301,7282
301,7283
300,7284
298,7285
302,7286
312,7287
323,7288
330,7289
334,7290
335,7291
333,7292
325,7293
318,7294
311,7296
307,7297
304,7298
304,7299
305,7300
307,7301
308,7302
309,7303
308,7304
308,7305
310,7306
310,7307
310,7308
311,7309
310,7310
306,7311
303,7311
300,7312
299,7313
305,7314
313,7315
318,7316
322,7317
322,7318
323,7319
323,7320
321,7321
317,7322
311,7323
305,7324
301,7325
300,7326
302,7327
303,7328
304,7329
302,7330
301,7331
297,7332
293,7333
292,7334
292,7335
295,7336
298,7337
300,7339
303,7340
306,7341
309,7342
313,7343
322,7344
326,7345
327,7346
328,7347
328,7348
325,7349
320,7350
318,7351
319,7352
322,7353
323,7354
321,7355
318,7356
312,7357
304,7358
298,7359
294,7360
296,7361
298,7362
300,7363
302,7363
302,7364
300,7365
297,7366
295,7367
295,7368
298,7369
303,7370
306,7371
307,7372
306,7373
305,7374
302,7375
302,7376
303,7377
306,7378
310,7379
313,7380
313,7382
312,7383
310,7384
305,7385
303,7386
300,7387
299,7388
301,7389
303,7390
310,7391
317,7392
321,7393
322,7394
324,7395
325,7396
322,7397
315,7398
309,7399
302,7400
297,7401
294,7402
294,7403
295,7404
298,7405
302,7406
305,7407
307,7408
310,7409
312,7410
317,7411
321,7412
324,7413
324,7414
321,7414
322,7415
326,7416
328,7417
333,7418
336,7419
336,7420
336,7421
333,7422
327,7424
323,7425
320,7426
315,7427
309,7428
303,7429
295,7430
292,7431
290,7432
288,7433
288,7434
292,7435
299,7436
303,7437
305,7438
306,7439
307,7440
307,7441
308,7442
309,7443
311,7444
314,7445
315,7446
316,7447
318,7448
319,7449
320,7450
317,7451
312,7452
307,7453
303,7454
299,7455
296,7456
294,7457
292,7458
293,7459
297,7460
299,7461
300,7462
300,7463
299,7464
297,7465
296,7467
299,7467
305,7468
312,7469
317,7470
322,7471
326,7472
328,7473
326,7474
321,7475
318,7476
315,7477
313,7478
312,7479
313,7480
314,7481
314,7482
314,7483
314,7484
312,7485
311,7486
309,7487
305,7488
300,7489
300,7490
300,7491
299,7492
297,7493
295,7494
295,7495
297,7496
304,7497
312,7498
319,7499
326,7500
329,7501
330,7502
329,7503
327,7504
326,7505
325,7506
321,7507
315,7508
312,7510
309,7511
305,7512
306,7513
308,7514
312,7515
317,7516
321,7517
326,7518
324,7518
320,7519
315,7520
310,7521
302,7522
299,7523
300,7524
304,7525
309,7526
314,7527
319,7528
320,7529
317,7530
312,7531
307,7532
305,7533
304,7534
303,7535
304,7536
304,7537
305,7538
306,7539
308,7540
308,7541
310,7542
312,7543
316,7544
322,7545
328,7546
333,7547
334,7548
330,7549
326,7550
319,7552
310,7553
305,7554
303,7555
303,7556
304,7557
306,7558
309,7559
311,7560
312,7561
313,7562
312,7563
311,7564
311,7565
311,7566
312,7567
311,7568
310,7569
310,7570
312,7570
315,7571
318,7572
321,7573
325,7574
326,7575
323,7576
316,7577
307,7578
299,7579
292,7580
287,7581
286,7582
286,7583
293,7584
302,7585
310,7586
317,7587
322,7588
324,7589
320,7590
314,7591
308,7592
305,7593
303,7595
302,7596
301,7597
302,7598
306,7599
310,7600
317,7601
322,7602
324,7603
324,7604
322,7605
319,7606
317,7607
314,7608
311,7609
308,7610
305,7611
304,7612
306,7613
308,7614
308,7615
308,7616
308,7617
308,7618
308,7619
307,7620
307,7621
308,7621
309,7622
310,7623
311,7624
311,7625
311,7626
312,7627
313,7628
314,7629
313,7630
311,7631
307,7632
304,7633
304,7634
307,7635
313,7636
321,7638
325,7639
325,7640
325,7641
324,7642
323,7643
324,7644
324,7645
324,7646
323,7647
320,7648
315,7649
310,7650
305,7651
302,7652
299,7653
298,7654
299,7655
302,7656
304,7657
307,7658
309,7659
312,7660
313,7661
315,7662
316,7663
315,7664
314,7665
314,7666
311,7667
306,7668
301,7669
294,7670
293,7671
295,7672
299,7673
304,7673
310,7674
315,7675
316,7676
316,7677
319,7678
321,7680
322,7681
322,7682
320,7683
319,7684
318,7685
318,7686
321,7687
325,7688
327,7689
327,7690
324,7691
318,7692
311,7693
306,7694
300,7695
295,7696
295,7697
297,7698
302,7699
311,7700
319,7701
325,7702
326,7703
325,7704
323,7705
319,7706
318,7707
316,7708
313,7709
312,7710
312,7711
311,7712
307,7713
304,7714
302,7715
301,7716
298,7717
299,7718
300,7719
300,7720
302,7721
307,7723
312,7724
318,7725
321,7726
324,7726
325,7727
324,7728
321,7729
319,7730
317,7731
315,7732
313,7733
312,7734
311,7735
311,7736
310,7737
312,7738
314,7739
318,7740
322,7741
327,7742
331,7743
334,7744
333,7745
329,7746
323,7747
318,7748
316,7749
316,7750
319,7751
320,7752
322,7753
328,7754
333,7755
336,7756
336,7757
332,7758
325,7759
317,7760
308,7761
302,7762
303,7763
312,7764
322,7766
330,7767
335,7768
338,7769
336,7770
329,7771
318,7772
307,7773
296,7774
292,7775
291,7776
293,7777
297,7777
306,7778
314,7779
320,7780
332,7781
339,7782
339,7783
336,7784
330,7785
317,7786
303,7787
293,7788
288,7789
286,7790
288,7791
290,7792
293,7793
299,7794
306,7795
312,7796
316,7797
316,7798
312,7799
306,7800
301,7801
304,7802
311,7803
315,7804
318,7805
319,7806
316,7808
309,7809
302,7810
300,7811
303,7812
310,7813
315,7814
317,7815
316,7816
313,7817
310,7818
307,7819
306,7820
305,7821
306,7822
305,7823
305,7824
308,7825
310,7826
312,7827
314,7828
315,7828
313,7829
313,7830
314,7831
313,7832
312,7833
315,7834
316,7835
317,7836
316,7837
314,7838
310,7839
304,7840
300,7841
296,7842
294,7843
295,7844
298,7845
302,7846
308,7847
310,7848
309,7849
311,7851
315,7852
321,7853
330,7854
341,7855
345,7856
341,7857
333,7858
321,7859
310,7860
303,7861
302,7862
306,7863
310,7864
314,7865
317,7866
319,7867
319,7868
315,7869
309,7870
304,7871
300,7872
301,7873
311,7874
319,7875
322,7876
323,7877
323,7878
324,7879
322,7880
319,7880
319,7881
324,7882
327,7883
325,7884
320,7885
315,7886
311,7887
306,7888
303,7889
301,7890
301,7891
301,7892
303,7894
304,7895
306,7896
308,7897
310,7898
314,7899
318,7900
323,7901
325,7902
325,7903
324,7904
320,7905
314,7906
309,7907
306,7908
303,7909
303,7910
303,7911
303,7912
303,7913
304,7914
308,7915
314,7916
318,7917
320,7918
322,7919
321,7920
320,7921
318,7922
316,7923
313,7924
311,7925
312,7926
316,7927
319,7928
320,7929
321,7930
321,7931
319,7931
315,7932
310,7933
309,7934
309,7936
309,7937
309,7938
309,7939
308,7940
305,7941
303,7942
301,7943
300,7944
299,7945
301,7946
303,7947
304,7948
304,7949
308,7950
313,7951
317,7952
321,7953
324,7954
326,7955
327,7956
325,7957
322,7958
319,7959
318,7960
319,7961
315,7962
314,7963
315,7964
313,7965
310,7966
305,7967
299,7968
295,7969
296,7970
298,7971
302,7972
304,7973
306,7974
310,7975
315,7976
317,7977
317,7979
318,7980
319,7981
319,7982
318,7983
316,7983
313,7984
311,7985
312,7986
312,7987
314,7988
317,7989
316,7990
315,7991
314,7992
319,7993
327,7994
334,7995
339,7996
341,7997
341,7998
335,7999
323,8000
310,8001
297,8002
290,8003
288,8004
287,8005
287,8006
292,8007
299,8008
308,8009
320,8010
331,8011
339,8012
345,8013
349,8014
350,8015
348,8016
342,8017
333,8018
324,8019
315,8020
307,8022
301,8023
299,8024
301,8025
306,8026
313,8027
317,8028
317,8029
317,8030
321,8031
325,8032
326,8033
327,8034
327,8035
325,8035
319,8036
313,8037
305,8038
300,8039
299,8040
301,8041
301,8042
302,8043
307,8044
312,8045
319,8046
323,8047
323,8048
321,8049
317,8050
313,8051
309,8052
306,8053
303,8054
299,8055
295,8056
292,8057
292,8058
292,8059
292,8060
293,8061
295,8062
296,8064
301,8065
307,8066
312,8067
316,8068
318,8069
317,8070
313,8071
307,8072
302,8073
296,8074
294,8075
295,8076
296,8077
297,8078
299,8079
300,8080
302,8081
308,8082
313,8083
318,8084
325,8085
334,8086
340,8086
342,8087
338,8088
332,8089
325,8090
317,8091
310,8092
304,8093
303,8094
304,8095
306,8096
309,8097
311,8098
310,8099
307,8100
303,8101
299,8102
295,8103
295,8104
296,8105
298,8107
304,8108
308,8109
311,8110
317,8111
323,8112
327,8113
329,8114
331,8115
331,8116
325,8117
320,8118
316,8119
313,8120
311,8121
313,8122
315,8123
320,8124
324,8125
327,8126
327,8127
324,8128
321,8129
314,8130
305,8131
297,8132
296,8133
298,8134
303,8135
311,8136
318,8137
323,8138
326,8138
325,8139
322,8140
320,8141
317,8142
311,8143
304,8144
300,8145
301,8146
301,8147
301,8148
302,8150
306,8151
311,8152
314,8153
313,8154
312,8155
310,8156
308,8157
306,8158
303,8159
301,8160
300,8161
304,8162
310,8163
316,8164
319,8165
320,8166
319,8167
313,8168
304,8169
299,8170
299,8171
298,8172
295,8173
293,8174
290,8175
289,8176
289,8177
291,8178
292,8179
296,8180
300,8181
303,8182
306,8183
307,8184
311,8185
317,8186
324,8187
331,8188
336,8189
336,8189
334,8190
329,8192
320,8193
313,8194
308,8195
308,8196
308,8197
307,8198
306,8199
303,8200
300,8201
297,8202
297,8203
297,8204
298,8205
302,8206
306,8207
310,8208
311,8209
311,8210
311,8211
313,8212
318,8213
323,8214
327,8215
330,8216
330,8217
327,8218
323,8219
319,8220
318,8221
317,8222
319,8223
318,8224
313,8225
308,8226
302,8227
296,8228
290,8229
286,8230
284,8231
284,8232
286,8233
288,8235
293,8236
300,8237
307,8238
315,8239
322,8240
327,8241
329,8242
329,8242
327,8243
324,8244
319,8245
316,8246
315,8247
319,8248
324,8249
323,8250
321,8251
317,8252
311,8253
304,8254
298,8255
292,8256
288,8257
289,8258
297,8259
305,8260
314,8261
320,8262
323,8263
323,8264
317,8265
309,8266
303,8267
296,8268
293,8269
294,8270
298,8271
303,8272
311,8273
320,8274
329,8275
335,8276
335,8278
330,8279
323,8280
316,8281
308,8282
303,8283
302,8284
302,8285
306,8286
310,8287
313,8288
315,8289
316,8290
316,8291
313,8292
310,8293
304,8293
298,8294
293,8295
291,8296
289,8297
288,8298
289,8299
291,8300
293,8301
297,8302
301,8303
307,8304
312,8305
316,8306
318,8307
319,8308
321,8309
322,8310
324,8311
328,8312
332,8313
333,8314
330,8315
323,8316
314,8317
308,8318
306,8320
306,8321
306,8322
307,8323
308,8324
307,8325
305,8326
305,8327
304,8328
305,8329
306,8330
308,8331
311,8332
312,8333
314,8334
317,8335
319,8336
318,8337
317,8338
316,8339
314,8340
314,8341
313,8342
312,8343
310,8344
309,8345
310,8345
313,8346
315,8347
318,8348
320,8349
320,8350
316,8351
308,8352
300,8353
294,8354
291,8355
292,8356
296,8357
301,8358
306,8359
309,8360
311,8361
311,8363
312,8364
313,8365
313,8366
313,8367
316,8368
318,8369
317,8370
317,8371
322,8372
329,8373
333,8374
339,8375
346,8376
346,8377
341,8378
331,8379
321,8380
314,8381
310,8382
307,8383
303,8384
300,8385
300,8386
298,8387
296,8388
295,8389
296,8390
299,8391
302,8392
307,8393
311,8394
312,8395
312,8396
311,8396
308,8397
306,8398
305,8399
305,8400
306,8401
306,8402
304,8403
310,8404
315,8406
320,8407
321,8408
322,8409
322,8410
320,8411
315,8412
310,8413
307,8414
306,8415
303,8416
302,8417
303,8418
307,8419
311,8420
313,8421
313,8422
312,8423
308,8424
305,8425
305,8426
308,8427
312,8428
319,8429
326,8430
330,8431
332,8432
332,8433
327,8434
321,8435
311,8436
300,8437
292,8438
292,8439
297,8440
303,8441
309,8442
314,8443
318,8444
320,8445
320,8446
318,8448
316,8448
313,8449
308,8450
304,8451
303,8452
305,8453
308,8454
314,8455
323,8456
329,8457
333,8458
333,8459
331,8460
330,8461
330,8462
328,8463
323,8464
320,8465
317,8466
313,8467
306,8468
300,8469
297,8470
297,8471
300,8472
302,8473
304,8474
305,8475
305,8476
306,8477
306,8478
303,8479
301,8480
300,8481
302,8482
307,8483
312,8484
318,8485
321,8486
321,8487
318,8488
315,8489
313,8491
313,8492
313,8493
314,8494
315,8495
315,8496
318,8497
321,8498
322,8499
319,8500
317,8500
317,8501
312,8502
307,8503
302,8504
300,8505
300,8506
300,8507
298,8508
299,8509
301,8510
302,8511
303,8512
305,8513
308,8514
310,8515
316,8516
322,8517
327,8518
329,8519
328,8520
323,8521
317,8522
310,8523
303,8524
299,8525
299,8526
301,8527
306,8528
317,8529
328,8530
338,8531
343,8532
343,8534
336,8535
324,8536
312,8537
304,8538
301,8539
300,8540
300,8541
302,8542
303,8543
305,8544
305,8545
307,8546
309,8547
312,8548
317,8549
322,8550
327,8551
330,8551
331,8552
332,8553
331,8554
326,8555
321,8556
318,8557
316,8558
312,8559
309,8560
310,8561
314,8562
317,8563
316,8564
313,8565
308,8566
304,8567
298,8568
294,8569
295,8570
299,8571
303,8572
305,8573
307,8574
308,8576
309,8577
307,8578
303,8579
299,8580
297,8581
296,8582
300,8583
307,8584
317,8585
325,8586
336,8587
350,8588
358,8589
361,8590
360,8591
355,8592
344,8593
328,8594
309,8595
300,8596
296,8597
296,8598
297,8599
297,8600
297,8601
296,8602
295,8603
294,8603
294,8604
294,8605
297,8606
304,8607
311,8608
317,8609
319,8610
318,8611
314,8612
309,8613
305,8614
307,8615
310,8616
313,8617
318,8619
323,8620
327,8621
330,8622
328,8623
324,8624
320,8625
315,8626
310,8627
303,8628
297,8629
293,8630
295,8631
298,8632
301,8633
304,8634
308,8635
309,8636
310,8637
312,8638
316,8639
320,8640
321,8641
320,8642
321,8643
325,8644
328,8645
332,8646
337,8647
341,8648
342,8649
339,8650
332,8651
324,8652
316,8653
308,8654
300,8654
292,8655
287,8656
286,8657
287,8658
291,8659
295,8660
298,8662
299,8663
299,8664
298,8665
298,8666
303,8667
310,8668
317,8669
320,8670
320,8671
319,8672
318,8673
317,8674
320,8675
325,8676
330,8677
333,8678
331,8679
327,8680
319,8681
317,8682
317,8683
318,8684
318,8685
317,8686
316,8687
312,8688
311,8689
312,8690
311,8691
310,8692
308,8693
305,8694
302,8695
302,8696
304,8697
305,8698
304,8699
302,8700
299,8701
298,8702
298,8704
299,8705
302,8706
307,8706
312,8707
315,8708
315,8709
312,8710
307,8711
309,8712
317,8713
329,8714
344,8715
353,8716
357,8717
353,8718
343,8719
331,8720
320,8721
310,8722
299,8723
292,8724
288,8725
286,8726
287,8727
291,8728
298,8729
308,8730
317,8731
321,8732
321,8733
319,8734
313,8735
308,8736
303,8737
301,8738
301,8739
308,8740
317,8741
326,8742
331,8743
332,8744
328,8745
323,8747
316,8748
309,8749
304,8750
302,8751
301,8752
303,8753
304,8754
305,8755
306,8756
306,8757
307,8758
305,8758
303,8759
300,8760
296,8761
293,8762
292,8763
295,8764
302,8765
310,8766
318,8767
324,8768
325,8769
324,8770
320,8771
314,8772
309,8773
307,8774
306,8775
304,8776
302,8777
301,8778
299,8779
300,8780
310,8781
323,8782
331,8783
336,8784
337,8785
332,8786
324,8787
313,8788
305,8790
301,8791
299,8792
300,8793
301,8794
302,8795
304,8796
306,8797
307,8798
307,8799
305,8800
304,8801
303,8802
303,8803
301,8804
301,8805
302,8806
307,8807
315,8808
325,8809
335,8809
342,8810
346,8811
346,8812
343,8813
338,8814
333,8815
327,8816
319,8817
313,8818
307,8819
304,8820
303,8821
302,8822
302,8823
302,8824
301,8825
301,8826
302,8827
304,8828
307,8829
311,8830
313,8832
313,8833
311,8834
307,8835
304,8836
306,8837
311,8838
317,8839
320,8840
321,8841
324,8842
331,8843
335,8844
335,8845
332,8846
327,8847
320,8848
310,8849
301,8850
298,8851
302,8852
306,8853
307,8854
307,8855
305,8856
301,8857
296,8858
293,8859
291,8860
290,8861
294,8861
299,8862
302,8863
304,8864
305,8865
304,8866
305,8867
308,8868
312,8869
314,8870
313,8871
315,8872
318,8873
329,8875
341,8876
351,8877
356,8878
355,8879
349,8880
338,8881
324,8882
310,8883
300,8884
298,8885
299,8886
299,8887
300,8888
304,8889
311,8890
314,8891
316,8892
318,8893
318,8894
317,8895
317,8896
317,8897
316,8898
315,8899
315,8900
313,8901
311,8902
314,8903
322,8904
330,8905
336,8906
340,8907
340,8908
335,8909
324,8910
311,8911
301,8912
294,8912
293,8913
295,8914
294,8915
292,8916
291,8918
290,8919
290,8920
295,8921
302,8922
311,8923
315,8924
316,8925
316,8926
313,8927
309,8928
306,8929
305,8930
302,8931
300,8932
299,8933
299,8934
300,8935
303,8936
305,8937
308,8938
309,8939
311,8940
314,8941
317,8942
319,8943
320,8944
323,8945
326,8946
328,8947
328,8948
325,8949
321,8950
314,8951
309,8952
306,8953
306,8954
306,8955
307,8956
307,8957
309,8958
310,8960
312,8961
315,8962
319,8963
322,8964
322,8964
322,8965
319,8966
315,8967
312,8968
308,8969
303,8970
300,8971
298,8972
299,8973
302,8974
308,8975
316,8976
326,8977
334,8978
342,8979
348,8980
348,8981
344,8982
337,8983
329,8984
323,8985
317,8986
312,8987
309,8988
306,8989
303,8990
299,8991
296,8992
293,8993
292,8994
291,8995
291,8996
292,8997
293,8998
296,8999
300,9000
303,9001
307,9003
311,9004
317,9005
321,9006
325,9007
326,9008
326,9009
324,9010
317,9011
310,9012
310,9013
320,9014
329,9015
334,9016
